effect,component,group,level,term,estimate,std.error,statistic,p.value,variable_name,quantity_name
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->V1L2/3,(Intercept),-0.2633083256971115,0.2867181737585447,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->V1L4,(Intercept),-0.40232053019517905,0.3722186313570534,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->V1L5,(Intercept),-0.31991649332264843,0.2831494412981515,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->HVAL4,(Intercept),-0.18324571155387562,0.3697803072855347,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,519746:HVAL2/3->HVAL5,(Intercept),0.19302736984280455,0.3419202062669928,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520027:HVAL4->HVAL2/3,(Intercept),-1.5149309307535082,0.3039899125776363,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520027:HVAL4->HVAL4,(Intercept),-0.7173384171963105,0.29803630734860675,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520182:HVAL2/3->V1L5,(Intercept),0.2449633597027325,0.24853012360657611,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520182:HVAL2/3->HVAL2/3,(Intercept),-0.05834272523642176,0.41467460102407194,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520182:HVAL2/3->HVAL5,(Intercept),-0.18059297505018487,0.32919588962204677,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520364:HVAL4->HVAL2/3,(Intercept),0.021291600220865525,0.19088193040588197,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520364:HVAL4->HVAL4,(Intercept),-0.34745561952093285,0.26788505177655,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,520364:HVAL4->HVAL5,(Intercept),0.46352510279506315,0.28883161794161727,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,522656:HVAL4->HVAL2/3,(Intercept),-0.057661406759293626,0.2582610961402966,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,522656:HVAL4->HVAL4,(Intercept),-0.5348409170695375,0.31605301851054174,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,522656:HVAL4->HVAL5,(Intercept),-0.3662372235394862,0.30582487481381593,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->V1L5,(Intercept),-0.43873314781283657,0.3149714468131732,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->HVAL2/3,(Intercept),0.47683573434843063,0.1807108900708791,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->HVAL4,(Intercept),0.03339150070379621,0.31081776176371423,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,524491:HVAL5->HVAL5,(Intercept),-0.08289008907431167,0.2746048394379534,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->V1L5,(Intercept),0.07502912993322938,0.4383853283712004,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->HVAL2/3,(Intercept),-0.2550397271350103,0.27010897198736383,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->HVAL4,(Intercept),-0.16260389506827183,0.3231009613579143,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525405:HVAL5->HVAL5,(Intercept),0.11601157665095832,0.24523549149393462,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->V1L5,(Intercept),0.5667963835648799,0.28939753170838084,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->HVAL2/3,(Intercept),0.025042086786855725,0.2183881881280098,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->HVAL4,(Intercept),-0.10674384222336707,0.29400962273886017,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525498:HVAL5->HVAL5,(Intercept),-0.3794570347119491,0.2590907207058766,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525758:HVAL5->HVAL2/3,(Intercept),0.2988032539496753,0.21633648825943222,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525758:HVAL5->HVAL4,(Intercept),-0.44505939298457325,0.369116813385959,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,525758:HVAL5->HVAL5,(Intercept),-0.5260531066272905,0.35993427811773476,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,551802:HVAL2/3->HVAL5,(Intercept),0.17703369069947564,0.41756551667947267,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->V1L2/3,(Intercept),0.1584160676998299,0.18284776357151483,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->V1L4,(Intercept),-0.07783268339650545,0.3603277230281519,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->V1L5,(Intercept),-0.08435795629260048,0.2738771686161894,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->HVAL4,(Intercept),-0.16590227841856137,0.3716621029364213,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553216:HVAL2/3->HVAL5,(Intercept),-0.010069252147881085,0.3430029449615606,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553283:HVAL2/3->V1L2/3,(Intercept),-0.030778564923082237,0.1887753146821898,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553283:HVAL2/3->V1L4,(Intercept),-0.36222568038374986,0.3764572485523414,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553283:HVAL2/3->V1L5,(Intercept),0.42679161173094415,0.2606727414720938,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553283:HVAL2/3->HVAL4,(Intercept),-0.17114915328804747,0.3982294003616196,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553283:HVAL2/3->HVAL5,(Intercept),-0.16109386070297987,0.3715333167622053,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->V1L2/3,(Intercept),0.23754518651384576,0.1914971576358608,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->V1L4,(Intercept),-0.07843441958610198,0.41229015860788043,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->V1L5,(Intercept),0.7932847153155854,0.26686960816190575,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->HVAL2/3,(Intercept),-0.3242645526935649,0.3549906928129281,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->HVAL4,(Intercept),0.09211415237881572,0.35341240947021874,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553321:HVAL2/3->HVAL5,(Intercept),-0.21982409563420544,0.36515629956487466,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->V1L2/3,(Intercept),0.20894486737867643,0.17663693255531973,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->V1L4,(Intercept),-0.09279719121274783,0.32513748697924827,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->V1L5,(Intercept),0.5992082771667964,0.259490945363664,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->HVAL2/3,(Intercept),0.46687829824947463,0.1624136336678373,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->HVAL4,(Intercept),0.6577445359982057,0.2069760027407368,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553325:HVAL2/3->HVAL5,(Intercept),0.7140252733606193,0.22286378280358238,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553339:HVAL2/3->V1L5,(Intercept),0.10156414922524434,0.3534507729614233,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553339:HVAL2/3->HVAL5,(Intercept),-0.2355411529408513,0.3425973763652311,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553360:HVAL2/3->V1L2/3,(Intercept),-0.2620172529812427,0.27722266075206875,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553360:HVAL2/3->V1L4,(Intercept),0.16786936651212228,0.4167075761170917,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553360:HVAL2/3->V1L5,(Intercept),0.11947593610712054,0.4466745015910428,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553469:HVAL2/3->V1L2/3,(Intercept),0.14146940767535396,0.2850960323006388,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553469:HVAL2/3->V1L4,(Intercept),0.11322536766316271,0.4455266453359237,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553469:HVAL2/3->HVAL2/3,(Intercept),-0.3941046456933577,0.3486555722320723,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553556:HVAL2/3->HVAL5,(Intercept),-0.3095867985619453,0.3801422552916513,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553585:HVAL2/3->V1L5,(Intercept),0.9993573013303471,0.2298511445264458,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553585:HVAL2/3->HVAL4,(Intercept),0.059248443670129644,0.39977779071792435,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553585:HVAL2/3->HVAL5,(Intercept),0.1071318118961852,0.3183857431023397,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->V1L2/3,(Intercept),0.4523169163747885,0.24362604904197066,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->V1L4,(Intercept),-0.2319867352349736,0.34682666736368256,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->V1L5,(Intercept),-0.26893230754805664,0.2850853681854207,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->HVAL4,(Intercept),-0.16606450046298304,0.3988955513755483,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,553589:HVAL2/3->HVAL5,(Intercept),-0.25645597229851114,0.38661268004424315,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554200:HVAL2/3->HVAL2/3,(Intercept),1.1299064783904114,0.17951504541905833,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554200:HVAL2/3->HVAL4,(Intercept),0.027215843964999483,0.2649729491321334,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554200:HVAL2/3->HVAL5,(Intercept),0.1406700481538787,0.2510003158218347,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554734:HVAL2/3->V1L5,(Intercept),-0.6991433816105852,0.34237119091764323,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554734:HVAL2/3->HVAL2/3,(Intercept),-0.16874683415378314,0.3982795866611074,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554734:HVAL2/3->HVAL5,(Intercept),-0.11290348467874248,0.37704116539829274,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->V1L5,(Intercept),0.002949771195040573,0.3916913026329485,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->HVAL2/3,(Intercept),0.8407694707846695,0.20622008735737132,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->HVAL4,(Intercept),0.826068952875048,0.22673986118322342,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554741:HVAL2/3->HVAL5,(Intercept),0.15669431043713994,0.27460078350759026,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554775:HVAL2/3->HVAL5,(Intercept),-0.09270556090164832,0.35565300280161055,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554833:HVAL4->HVAL2/3,(Intercept),-0.07799281689850063,0.21307244579592252,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554833:HVAL4->HVAL4,(Intercept),-0.11074759248133578,0.24804632241971575,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554833:HVAL4->HVAL5,(Intercept),0.04719487709162039,0.28356378334242394,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->V1L2/3,(Intercept),-0.8331968153989855,0.2823087942414087,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->V1L4,(Intercept),-0.3723337708313108,0.3753361823210629,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->V1L5,(Intercept),-0.48077251428005824,0.30952457526846444,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->HVAL4,(Intercept),-0.17021624154495094,0.39832823926864397,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554891:HVAL2/3->HVAL5,(Intercept),-0.2589625762395783,0.3611156938455511,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->V1L2/3,(Intercept),-0.2152282491584256,0.3127429549298999,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->V1L4,(Intercept),-0.07788114302470174,0.34153265605594385,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->V1L5,(Intercept),-0.2809907890092834,0.30784621616836794,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554900:HVAL2/3->HVAL5,(Intercept),0.24523067620262978,0.3466897841185978,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->V1L2/3,(Intercept),-0.8209570593511768,0.24551634382520696,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->V1L4,(Intercept),-0.1869076094732708,0.35087780057385176,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->V1L5,(Intercept),-0.37419992851653444,0.3505667827468025,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->HVAL2/3,(Intercept),-0.24081583783268282,0.2217949925154171,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->HVAL4,(Intercept),-0.522558553119517,0.2963482471908194,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,554921:HVAL2/3->HVAL5,(Intercept),-0.640828307619837,0.31312136899012016,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,555010:HVAL2/3->V1L5,(Intercept),0.3802651455129722,0.25207183863522803,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,555010:HVAL2/3->HVAL5,(Intercept),-0.383183139840796,0.3492751175752851,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,556823:HVAL4->HVAL2/3,(Intercept),0.20695693609074586,0.29902859169724927,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,556823:HVAL4->HVAL4,(Intercept),0.19145055030573888,0.262405202698494,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,556823:HVAL4->HVAL5,(Intercept),-0.5410137866279526,0.3319999460974024,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557030:HVAL4->HVAL2/3,(Intercept),0.18621329254923177,0.19991039549964468,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557030:HVAL4->HVAL4,(Intercept),0.3312495974645457,0.23081613287933292,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557030:HVAL4->HVAL5,(Intercept),-0.09537776361752039,0.2846417766686899,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557121:HVAL4->HVAL2/3,(Intercept),0.27967459726157307,0.1865303181739116,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557121:HVAL4->HVAL4,(Intercept),0.4146205838310736,0.22173366072460837,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,557121:HVAL4->HVAL5,(Intercept),-0.34386762666167986,0.3069908537807846,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->V1L5,(Intercept),0.058846213636394445,0.43544413720569647,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->HVAL2/3,(Intercept),-0.13950662536558714,0.2672551967317146,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->HVAL4,(Intercept),-0.002497398481289229,0.3196141705423226,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558684:HVAL5->HVAL5,(Intercept),0.06963216937206203,0.2601148998241294,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558709:HVAL4->HVAL2/3,(Intercept),0.34245455381399886,0.27294225815769346,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558709:HVAL4->HVAL4,(Intercept),0.5796418247780103,0.25555488762520456,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,558709:HVAL4->HVAL5,(Intercept),0.6339658208412523,0.24199275547457402,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559081:HVAL5->HVAL2/3,(Intercept),-0.06287944203701983,0.23709997678342404,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559081:HVAL5->HVAL4,(Intercept),-0.272956951370035,0.3307466327967188,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559081:HVAL5->HVAL5,(Intercept),0.17675695719915874,0.2632611511826626,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559381:HVAL5->HVAL2/3,(Intercept),0.07965757304291536,0.19052750903425178,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559381:HVAL5->HVAL4,(Intercept),-0.024116198502589777,0.3076678682894024,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,559381:HVAL5->HVAL5,(Intercept),0.3332527921475817,0.267625801308288,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->V1L5,(Intercept),0.13655215205621335,0.3851195319393898,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->HVAL2/3,(Intercept),-0.1092633971888804,0.29976313849327063,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->HVAL4,(Intercept),-0.02213361446884728,0.36660106556761035,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560109:HVAL5->HVAL5,(Intercept),0.03911177253601425,0.25881879509206934,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560217:HVAL5->V1L5,(Intercept),0.3944015387719991,0.290424673874337,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560217:HVAL5->HVAL5,(Intercept),0.5517294253945548,0.2905747692697492,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560530:HVAL5->V1L5,(Intercept),-0.3078978390802768,0.3208034919689174,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560530:HVAL5->HVAL2/3,(Intercept),0.2085824934323697,0.16818377542115726,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560530:HVAL5->HVAL4,(Intercept),0.2853689820333678,0.24097716983401418,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560530:HVAL5->HVAL5,(Intercept),0.21512343628809394,0.23499903764651253,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560732:HVAL5->HVAL2/3,(Intercept),-0.0810386326558842,0.31225213956993253,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560732:HVAL5->HVAL4,(Intercept),0.06581423159512285,0.33759851417180026,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,560732:HVAL5->HVAL5,(Intercept),-0.37712612684798497,0.3205395084664661,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,562808:HVAL5->V1L5,(Intercept),0.017066419246090835,0.4281688231816835,,,IN_VIVO_SIG_CORR,SYNAPSE_DENSITY
