effect,component,group,level,term,estimate,std.error,statistic,p.value,variable_name,quantity_name
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL5,(Intercept),0.3021731211175772,0.29553488925229293,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->V1L5,(Intercept),0.5499870799303643,0.4132634294527667,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL2/3,(Intercept),-0.3052718040044898,0.364175061741219,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL4,(Intercept),-0.17691404964350965,0.4067047937035427,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL5,(Intercept),0.3614414530302389,0.38690225341876333,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582011:HVAL2/3->V1L5,(Intercept),0.20659832824407903,0.4756172889926122,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582011:HVAL2/3->HVAL5,(Intercept),-0.04465261450758266,0.39297437977401156,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->V1L5,(Intercept),0.9719482801623741,0.27553452076449814,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL2/3,(Intercept),0.6687722987164078,0.14375634948027013,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL4,(Intercept),1.106051033635291,0.17521300343387797,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL5,(Intercept),0.6698725658281915,0.22367119749037806,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L2/3,(Intercept),0.7151216280246852,0.2671983600804012,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L4,(Intercept),-0.1945790838730138,0.35698305421966026,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L5,(Intercept),-0.2783769737506062,0.30010554660243505,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->HVAL5,(Intercept),-0.0761071292175189,0.36367518333721777,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL2/3,(Intercept),-0.20060959919754867,0.2018801013014721,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL4,(Intercept),0.38505358999847805,0.2908921285676873,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL5,(Intercept),0.5151034060295739,0.2659949474748933,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->V1L5,(Intercept),0.14705361293892344,0.36301623393633664,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL2/3,(Intercept),-0.4552591494554624,0.2722003808582783,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL4,(Intercept),-0.4096663906679725,0.3367002559641311,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL5,(Intercept),-0.046649819973741034,0.31250428791861146,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL2/3,(Intercept),-0.09616074030681727,0.31010003664876334,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL4,(Intercept),-0.17890523431491542,0.3550314895345323,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL5,(Intercept),0.03576159749434138,0.4035224813950646,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L2/3,(Intercept),-0.05429946893384208,0.25130425204401713,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L4,(Intercept),0.20386255437164164,0.37213026115281833,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L5,(Intercept),-0.2558480239470482,0.3476498453893252,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->HVAL4,(Intercept),-0.07877599996008486,0.3642479574232853,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->HVAL5,(Intercept),-0.1586229253777623,0.3362601865952079,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->V1L5,(Intercept),-0.2976434145759748,0.3649523274336473,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->HVAL2/3,(Intercept),-0.4006310457859687,0.35565610291482114,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->HVAL5,(Intercept),-0.3567434407418633,0.38355104285484465,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->V1L2/3,(Intercept),0.14066052278542757,0.24962015763051404,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->V1L5,(Intercept),-0.06604354998340838,0.4228213585499969,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->HVAL2/3,(Intercept),0.10758430586315161,0.22699509119859945,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->HVAL4,(Intercept),0.14763135132152214,0.3280015522177406,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L2/3,(Intercept),0.5059038526791201,0.3549684172080979,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L4,(Intercept),1.1238255915983393,0.2858139110926688,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L5,(Intercept),0.8718535459754433,0.24352980494897172,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->HVAL4,(Intercept),-0.3132653584676461,0.3899883380036189,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->HVAL5,(Intercept),0.049797999011453986,0.3348990164828781,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L2/3,(Intercept),0.31074023653151767,0.1907977042214967,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L4,(Intercept),-0.13325211246479174,0.41371979975880135,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L5,(Intercept),-0.2863872776596719,0.3275213093931972,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->HVAL2/3,(Intercept),-0.05447387459383192,0.2997581354295878,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->HVAL5,(Intercept),0.057884905579011894,0.3353283241572199,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582412:HVAL2/3->HVAL5,(Intercept),0.19066187060738476,0.32846453193623476,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->V1L2/3,(Intercept),-0.2348865963656936,0.3165674952054124,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->V1L5,(Intercept),0.12323570635661421,0.4571576359443288,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->HVAL2/3,(Intercept),-0.1031990964545438,0.36107491664139535,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L2/3,(Intercept),0.11746872159227494,0.4156344395354887,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L4,(Intercept),0.11388993130230109,0.4161503252222261,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L5,(Intercept),-0.2981039209159966,0.36492335511213336,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->HVAL5,(Intercept),0.032890998919008894,0.3749314082507284,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->V1L5,(Intercept),-0.022264807294240078,0.4299626061155653,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->HVAL2/3,(Intercept),-0.17022521255186748,0.40728287779892364,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->HVAL5,(Intercept),0.09519024294975782,0.3579809613036282,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->V1L2/3,(Intercept),-0.7960502632292656,0.28888550575555055,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->V1L5,(Intercept),-0.335710928715861,0.3612905111390748,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->HVAL2/3,(Intercept),-0.4185842992215293,0.37701621781143896,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583659:HVAL2/3->V1L5,(Intercept),0.10779606809722628,0.38343926581272425,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583739:HVAL2/3->HVAL2/3,(Intercept),-0.3340597426664844,0.3614475689409026,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583739:HVAL2/3->HVAL5,(Intercept),-0.259959330128771,0.3684613769573595,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583741:HVAL2/3->V1L5,(Intercept),0.2077666005195174,0.34765977425439887,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583741:HVAL2/3->HVAL5,(Intercept),-0.23171122129004595,0.3988227580784011,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL2/3,(Intercept),-0.05014601518459582,0.4253588116539914,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL4,(Intercept),-0.3440683253286251,0.3615420605214014,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL5,(Intercept),-0.3825005755438026,0.33721810421563303,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->V1L5,(Intercept),-0.24752012212397875,0.3149066862533801,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL2/3,(Intercept),0.48639640141500934,0.1445982196917347,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL4,(Intercept),-0.3734308261392815,0.2779293466145845,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL5,(Intercept),0.3316830204138019,0.20997453966468882,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583891:HVAL2/3->HVAL5,(Intercept),-0.0026047498540335027,0.39841489208339687,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L2/3,(Intercept),0.8993644601108869,0.28310029116623986,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L4,(Intercept),0.8962007887025177,0.4022203402952632,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L5,(Intercept),-0.20273248591165532,0.304759845559887,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL2/3,(Intercept),0.685472555384614,0.19646505578471732,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL4,(Intercept),0.28742239334228836,0.20979817003499968,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL5,(Intercept),0.10231095074141226,0.2131532464846837,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L2/3,(Intercept),0.2038116200601842,0.47495878568344563,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L4,(Intercept),0.10348271754764547,0.41452078238141055,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L5,(Intercept),-0.05137645282144747,0.344994431934011,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->HVAL5,(Intercept),-0.21239620121170905,0.401372393872837,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL2/3,(Intercept),0.5179604956841573,0.1837125550989753,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL4,(Intercept),0.43240567933714813,0.21815518969049383,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL5,(Intercept),0.04096687148632609,0.29389450148164287,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL2/3,(Intercept),0.06670146723633115,0.2750615051975364,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL4,(Intercept),0.2751707987434442,0.271562575352398,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL5,(Intercept),0.22523633625672243,0.2755102757701156,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->V1L5,(Intercept),-0.24540923639003023,0.40086307903058566,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL2/3,(Intercept),0.06322566370198585,0.2129479278956487,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL4,(Intercept),0.7021064704129537,0.28873875731534127,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL5,(Intercept),0.5064447793775206,0.251710593460546,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->V1L5,(Intercept),-0.0856432946674309,0.39340485863243524,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL2/3,(Intercept),0.5724451373783795,0.3874537694264198,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL4,(Intercept),-0.20891225631542498,0.37755566285073244,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL5,(Intercept),0.14327660745853368,0.2855167174971357,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->V1L5,(Intercept),-0.3833414895924376,0.3210140550438005,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL2/3,(Intercept),-0.20620642151786014,0.37420053974750894,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL4,(Intercept),-0.0403291209781017,0.4271329919347839,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL5,(Intercept),-0.24602188870074293,0.3969652740108747,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608213:HVAL2/3->HVAL2/3,(Intercept),-0.7384497347599012,0.32962730085127107,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->V1L5,(Intercept),0.13812695958801002,0.46028157882010945,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL2/3,(Intercept),-0.5012830254636952,0.3468045340020455,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL4,(Intercept),-0.04602144600437388,0.3676154937838773,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL5,(Intercept),-0.11662557404188979,0.4150149473634524,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610403:HVAL2/3->V1L5,(Intercept),-0.37288126013356926,0.38200714317409806,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610403:HVAL2/3->HVAL5,(Intercept),0.05014931968223834,0.40554376931524244,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610434:HVAL2/3->V1L5,(Intercept),0.07519780487044724,0.44754809286903424,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->V1L2/3,(Intercept),0.10140215106090168,0.3590790462089738,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->HVAL2/3,(Intercept),-0.19603105036604235,0.16660925983286134,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->HVAL4,(Intercept),-0.49931400691040423,0.2831690453790156,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->HVAL5,(Intercept),-0.49533503905452303,0.28937297358469805,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610535:HVAL2/3->HVAL2/3,(Intercept),-0.3401469284327677,0.3857769443161236,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610607:HVAL2/3->V1L5,(Intercept),0.3633933897513751,0.298067593697811,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610607:HVAL2/3->HVAL2/3,(Intercept),-0.23134096654676922,0.3989487992903002,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610607:HVAL2/3->HVAL5,(Intercept),-0.224398038551455,0.39977795130990057,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610615:HVAL2/3->V1L2/3,(Intercept),0.09509906540171399,0.2375144249031636,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610615:HVAL2/3->V1L5,(Intercept),0.04353925929004812,0.4415764816209577,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610615:HVAL2/3->HVAL2/3,(Intercept),-0.013537173041492663,0.3701487062297471,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610615:HVAL2/3->HVAL4,(Intercept),0.10144538998482056,0.3834818887656147,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610615:HVAL2/3->HVAL5,(Intercept),0.2639246500521639,0.403660974122434,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,612143:HVAL2/3->V1L2/3,(Intercept),-0.0760648360065105,0.27962031447036023,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,612143:HVAL2/3->V1L4,(Intercept),-0.10938159285794931,0.3876045923166563,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,612143:HVAL2/3->HVAL2/3,(Intercept),0.5367325699380637,0.27593597168560907,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,612143:HVAL2/3->HVAL4,(Intercept),-0.14204329534477164,0.35854772359017784,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,612143:HVAL2/3->HVAL5,(Intercept),0.006933380230966613,0.33136159962440925,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,612352:HVAL2/3->V1L2/3,(Intercept),0.8144851425479167,0.27936609366610693,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,612352:HVAL2/3->V1L4,(Intercept),1.11182262488661,0.325081140644699,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,612352:HVAL2/3->V1L5,(Intercept),0.025918320495265892,0.3741851640511351,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,612352:HVAL2/3->HVAL5,(Intercept),0.18186034346065102,0.36642290297982755,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,616159:HVAL5->V1L5,(Intercept),0.2185691930784482,0.4017589620319534,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,616159:HVAL5->HVAL2/3,(Intercept),-0.21518935260992395,0.2903251601178569,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,616159:HVAL5->HVAL4,(Intercept),-0.06559389838426044,0.36906831154202613,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
ran_vals,cond,pre_nucleus_id:proj_hva_layer,616159:HVAL5->HVAL5,(Intercept),-0.15905927474511244,0.3255531872471502,,,READOUT_SIMILARITY_CVT,SYNAPSE_DENSITY
