effect,component,group,level,term,estimate,std.error,statistic,p.value,variable_name,quantity_name
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580826:HVAL2/3->V1L5,(Intercept),-0.5089379119214722,0.14648065683227218,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580905:HVAL2/3->V1L5,(Intercept),0.04440390893922619,0.13592753109779415,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580948:HVAL2/3->HVAL2/3,(Intercept),-0.3256814473040281,0.13618645878020066,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580948:HVAL2/3->HVAL4,(Intercept),-0.4362908363281906,0.15158197176274782,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580948:HVAL2/3->HVAL5,(Intercept),0.16537945723126868,0.13000058740420206,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580988:HVAL2/3->V1L5,(Intercept),-0.8378900235216586,0.15380039533193465,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580988:HVAL2/3->HVAL4,(Intercept),-1.5262135217759014,0.16950531506496766,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,580988:HVAL2/3->HVAL5,(Intercept),-0.15540859119985412,0.13520719094663983,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->V1L2/3,(Intercept),-0.746228738623864,0.15893163238415572,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->V1L5,(Intercept),1.258578786467772,0.12253992680580998,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->HVAL2/3,(Intercept),0.9484864051272399,0.12994182182971709,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->HVAL4,(Intercept),1.0204890853024517,0.14192636298306283,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581967:HVAL2/3->HVAL5,(Intercept),1.1674613703279617,0.11987553685268633,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->V1L5,(Intercept),0.7420632732019267,0.12741866335389307,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL2/3,(Intercept),-1.1811303392908832,0.14616799837221423,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL4,(Intercept),-0.038492687960526205,0.14826396357779895,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581988:HVAL2/3->HVAL5,(Intercept),0.45369128774676554,0.12656339533619937,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->V1L5,(Intercept),-1.6145136760913592,0.17539460478661326,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL2/3,(Intercept),-0.4075982001690385,0.13931750148475688,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL4,(Intercept),-0.6831520968669256,0.15540850582705978,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,581998:HVAL2/3->HVAL5,(Intercept),-0.9235166082255907,0.1503226423567393,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582011:HVAL2/3->V1L5,(Intercept),-3.4522396769425483,0.275324410087982,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582011:HVAL2/3->HVAL5,(Intercept),-0.5054580720325395,0.14134086533461276,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->V1L5,(Intercept),-0.059205811681058984,0.13807805434428347,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL2/3,(Intercept),1.428230968551532,0.12826551475387424,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL4,(Intercept),1.0823345753647187,0.14167221250865694,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582056:HVAL2/3->HVAL5,(Intercept),0.7934332715739091,0.12308341817049116,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L2/3,(Intercept),-0.4642957818561128,0.15572260531618037,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L4,(Intercept),0.7364569347596989,0.1701854394623109,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->V1L5,(Intercept),1.0283030668631665,0.12406063996540631,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582091:HVAL2/3->HVAL5,(Intercept),-0.045873558342192554,0.133346510266154,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL2/3,(Intercept),1.4338381727414202,0.12850139201358807,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL4,(Intercept),0.30705903296512355,0.146200060622213,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582129:HVAL2/3->HVAL5,(Intercept),0.4968568259213684,0.12629633113940597,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->V1L5,(Intercept),-0.21140184496763878,0.1405409426081924,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL2/3,(Intercept),0.6978928959544398,0.13105691039964046,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL4,(Intercept),0.3566793093512836,0.14548170758269238,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582210:HVAL2/3->HVAL5,(Intercept),0.35775654088098935,0.12760506980889064,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL2/3,(Intercept),-0.23233749978771484,0.13589241427063625,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL4,(Intercept),-0.16907966775125988,0.1490825855530749,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582294:HVAL2/3->HVAL5,(Intercept),-0.9730000311271699,0.1513642963540686,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L2/3,(Intercept),0.6504245921845524,0.1471527825471777,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L4,(Intercept),0.1302486549747636,0.17619345533117062,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->V1L5,(Intercept),0.5523422736288698,0.1293531737975025,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->HVAL4,(Intercept),-0.3989188283606005,0.15096876963639141,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582313:HVAL2/3->HVAL5,(Intercept),0.3159776375864242,0.12805504560162057,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->V1L5,(Intercept),0.1782013901488478,0.13436547192171508,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->HVAL2/3,(Intercept),-0.504574172178681,0.1379666438447827,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582353:HVAL2/3->HVAL5,(Intercept),-0.18730571695064832,0.13533012255324486,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->V1L2/3,(Intercept),0.43642002864918805,0.14840399752120467,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->V1L5,(Intercept),-0.852241033750193,0.15366201827116022,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->HVAL2/3,(Intercept),0.5195467536146456,0.13135950522402343,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582388:HVAL2/3->HVAL4,(Intercept),-0.3712610200105996,0.15109295812774806,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L2/3,(Intercept),-1.207238813504271,0.16521286107251287,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L4,(Intercept),0.3595328506402069,0.1737711357844902,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->V1L5,(Intercept),0.5079076770639636,0.12982912394074514,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->HVAL4,(Intercept),-0.7786834896900513,0.1555378155988564,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582390:HVAL2/3->HVAL5,(Intercept),-0.06499368334266088,0.13356064953926858,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L2/3,(Intercept),1.0091772285618101,0.14543008027900592,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L4,(Intercept),-0.19742987470421142,0.18013322565369919,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->V1L5,(Intercept),0.5533483046575283,0.12893743934354976,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->HVAL2/3,(Intercept),-0.10522045792042461,0.1351507452727928,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582409:HVAL2/3->HVAL5,(Intercept),-0.07827426824669213,0.13378032357012862,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582412:HVAL2/3->HVAL5,(Intercept),-0.15856089758651326,0.13508851980881378,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->V1L2/3,(Intercept),-0.03647594227856583,0.1517441767693061,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->V1L5,(Intercept),-2.0976109101815137,0.19528912264858522,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582414:HVAL2/3->HVAL2/3,(Intercept),-0.8871753845102025,0.14081964239244932,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L2/3,(Intercept),-1.6968402765044068,0.17393049622920395,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L4,(Intercept),-0.4491354091335372,0.18414191302454297,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->V1L5,(Intercept),0.31206514449111145,0.13266344682627215,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582444:HVAL2/3->HVAL5,(Intercept),-0.5434137347685853,0.1419479267589995,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->V1L5,(Intercept),-1.1620533514933704,0.16225121421233918,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->HVAL2/3,(Intercept),-1.4898725959673624,0.14988318215423221,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582468:HVAL2/3->HVAL5,(Intercept),-0.4022863289734152,0.13926071637820525,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->V1L2/3,(Intercept),0.9040302765909791,0.14584006057274818,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->V1L5,(Intercept),0.2992080178576241,0.1326066233019822,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,582471:HVAL2/3->HVAL2/3,(Intercept),-0.8494652336273981,0.1403998051439802,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583659:HVAL2/3->V1L5,(Intercept),-0.5166729831365469,0.14593651408316188,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583739:HVAL2/3->HVAL2/3,(Intercept),-0.7221603830801577,0.13923644546815414,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583739:HVAL2/3->HVAL5,(Intercept),-0.13087470662947273,0.1344641996860548,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583741:HVAL2/3->V1L5,(Intercept),-0.03323049314630816,0.13718587196868132,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583741:HVAL2/3->HVAL5,(Intercept),-0.5430062018508242,0.14182783050846257,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL2/3,(Intercept),-1.9537710548483103,0.15671711488651296,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL4,(Intercept),-0.1518671977662444,0.14883887624635614,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583792:HVAL2/3->HVAL5,(Intercept),0.38185082781211,0.12719156068627951,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->V1L5,(Intercept),0.8445521013511325,0.12605543790567245,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL2/3,(Intercept),1.4836363562000567,0.1279071543564803,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL4,(Intercept),0.992866791374555,0.1417349817701429,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583848:HVAL2/3->HVAL5,(Intercept),1.2798167578180313,0.11872459620811765,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583891:HVAL2/3->HVAL5,(Intercept),-0.8987270859724485,0.14959967987730252,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L2/3,(Intercept),-0.9135965253059932,0.16100131004996796,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L4,(Intercept),-1.1848323465705495,0.19768222549891964,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->V1L5,(Intercept),0.5934733921560358,0.12845462540212774,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL2/3,(Intercept),0.6358269131856008,0.13221463556469165,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL4,(Intercept),1.303982029453315,0.14111888630325473,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,583961:HVAL2/3->HVAL5,(Intercept),1.3714694958381484,0.11805469784326518,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L2/3,(Intercept),-4.23670390950668,0.2789722387495917,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L4,(Intercept),-0.47907414758463684,0.18424495375675198,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->V1L5,(Intercept),0.2512225284509211,0.13321032604289876,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,584004:HVAL2/3->HVAL5,(Intercept),-0.6267565135925105,0.14356823570682076,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL2/3,(Intercept),1.010598112656142,0.24161124877945042,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL4,(Intercept),0.5791763723424225,0.24249654867747023,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,585723:HVAL4->HVAL5,(Intercept),0.19142497649742396,0.2553930134436209,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL2/3,(Intercept),-0.4414095710553494,0.24554844336436157,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL4,(Intercept),-0.07415420824257701,0.24437823208204698,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,587426:HVAL4->HVAL5,(Intercept),0.24708610045364446,0.25525305003560944,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->V1L5,(Intercept),-0.1962309509805077,0.23429171173996582,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL2/3,(Intercept),0.5541750370603105,0.20633861147802368,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL4,(Intercept),-0.1127357528658938,0.21167196962617624,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588839:HVAL5->HVAL5,(Intercept),-0.11378515105418018,0.20139899640025724,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->V1L5,(Intercept),-0.111415975319346,0.23366913105972223,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL2/3,(Intercept),-2.3366253846301164,0.23101319550736363,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL4,(Intercept),-0.3833673073447568,0.21359603141272024,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,588983:HVAL5->HVAL5,(Intercept),-0.14217215247362208,0.20170317778186894,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->V1L5,(Intercept),0.7317408390362091,0.12688489396245553,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL2/3,(Intercept),-0.8015908145204496,0.14217710241818293,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL4,(Intercept),-1.412870520969447,0.1657193461987457,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608166:HVAL2/3->HVAL5,(Intercept),-0.4957031477328599,0.14092365961536205,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,608213:HVAL2/3->HVAL2/3,(Intercept),0.11875483045728175,0.1333452066009585,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->V1L5,(Intercept),-2.3445293335443713,0.205852810201246,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL2/3,(Intercept),-0.22540989682683105,0.13607632233167258,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL4,(Intercept),-0.5269705484697711,0.15292741729268855,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610396:HVAL2/3->HVAL5,(Intercept),-1.0301032441633127,0.15275833448279974,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610403:HVAL2/3->V1L5,(Intercept),0.18492043785728862,0.13385513463644116,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610403:HVAL2/3->HVAL5,(Intercept),-0.9795123543363999,0.15149646542150244,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610434:HVAL2/3->V1L5,(Intercept),-1.6928611524042145,0.17812551629132622,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->V1L2/3,(Intercept),-0.8742611384040414,0.1604506403271461,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->HVAL2/3,(Intercept),1.8409778745884426,0.12716474479801193,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->HVAL4,(Intercept),0.9332857012667899,0.14214937454756216,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610498:HVAL2/3->HVAL5,(Intercept),1.044127211018217,0.12034266600104797,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
ran_vals,cond,pre_nucleus_id:proj_hva_layer,610535:HVAL2/3->HVAL2/3,(Intercept),-1.0081330045096755,0.14351005860802885,,,IN_SILICO_SIG_CORR_CVT,LD_DENSITY_CONTROL
